2023-10-25T20:30:57.033Z,2023-10-25T21:26:05.042Z,AVAILABLE
2023-10-25T21:26:05.042Z,2023-10-25T23:01:19.534Z,IN_USE
2023-10-25T23:01:19.534Z,2023-10-26T12:05:48.198Z,AVAILABLE
2023-10-26T12:05:48.198Z,2023-10-26T13:17:18.392Z,IN_USE
2023-10-26T13:17:18.392Z,2023-10-26T14:32:55.950Z,AVAILABLE
2023-10-26T14:32:55.950Z,2023-10-26T15:06:06.976Z,IN_USE
2023-10-26T15:06:06.976Z,2023-10-26T21:40:53.617Z,AVAILABLE
2023-10-26T21:40:53.617Z,2023-10-26T22:21:48.856Z,IN_USE
2023-10-26T22:21:48.856Z,2023-10-27T05:06:19.991Z,AVAILABLE
2023-10-27T05:06:19.991Z,2023-10-27T05:43:28.451Z,IN_USE
2023-10-27T05:43:28.451Z,2023-10-27T14:24:32.662Z,AVAILABLE
2023-10-27T14:24:32.662Z,2023-10-27T15:22:17.344Z,IN_USE
2023-10-27T15:22:17.344Z,2023-10-27T17:29:08.017Z,AVAILABLE
2023-10-27T17:29:08.017Z,2023-10-27T18:42:02.481Z,IN_USE
2023-10-27T18:42:02.481Z,2023-10-27T22:14:05.283Z,AVAILABLE
2023-10-27T22:14:05.283Z,2023-10-27T23:28:15.508Z,IN_USE
2023-10-27T23:28:15.508Z,2023-10-28T05:57:00.062Z,AVAILABLE
2023-10-28T05:57:00.062Z,2023-10-28T07:10:29.324Z,IN_USE
2023-10-28T07:10:29.324Z,2023-10-28T10:13:42.717Z,AVAILABLE
2023-10-28T10:13:42.717Z,2023-10-28T10:47:10.109Z,IN_USE
2023-10-28T10:47:10.109Z,2023-10-28T11:53:03.458Z,AVAILABLE
2023-10-28T11:53:03.458Z,2023-10-28T13:01:09.510Z,IN_USE
2023-10-28T13:01:09.510Z,2023-10-28T13:40:00.069Z,AVAILABLE
2023-10-28T13:40:00.069Z,2023-10-28T14:57:50.251Z,IN_USE
2023-10-28T14:57:50.251Z,2023-10-28T19:17:45.514Z,AVAILABLE
2023-10-28T19:17:45.514Z,2023-10-28T20:24:52.391Z,IN_USE
2023-10-28T20:24:52.391Z,2023-10-28T22:05:20.083Z,AVAILABLE
2023-10-28T22:05:20.083Z,2023-10-28T22:49:55.889Z,IN_USE
2023-10-28T22:49:55.889Z,2023-10-29T07:03:32.513Z,AVAILABLE
2023-10-29T07:03:32.513Z,2023-10-29T07:41:19.265Z,IN_USE
2023-10-29T07:41:19.265Z,2023-10-29T11:34:11.312Z,AVAILABLE
2023-10-29T11:34:11.312Z,2023-10-29T12:07:34.620Z,IN_USE
2023-10-29T12:07:34.620Z,2023-10-29T13:28:57.626Z,IN_USE
2023-10-29T13:28:57.626Z,2023-10-29T17:07:38.923Z,AVAILABLE
2023-10-29T17:07:38.923Z,2023-10-29T17:38:00.698Z,IN_USE
2023-10-29T17:38:00.698Z,2023-10-29T18:09:56.119Z,AVAILABLE
2023-10-29T18:09:56.119Z,2023-10-29T19:21:17.066Z,IN_USE
2023-10-29T19:21:17.066Z,2023-10-29T20:06:07.163Z,AVAILABLE
2023-10-29T20:06:07.163Z,2023-10-29T20:41:22.508Z,IN_USE
2023-10-29T20:41:22.508Z,2023-10-30T12:42:06.236Z,AVAILABLE
2023-10-30T12:42:06.236Z,2023-10-30T13:11:27.376Z,IN_USE
2023-10-30T13:11:27.376Z,2023-10-30T14:21:51.048Z,AVAILABLE
2023-10-30T14:21:51.048Z,2023-10-30T16:39:06.513Z,IN_USE
2023-10-30T16:39:06.513Z,2023-10-30T21:05:23.351Z,AVAILABLE
2023-10-30T21:05:23.351Z,2023-10-30T22:25:46.034Z,IN_USE
2023-10-30T22:25:46.034Z,2023-10-30T23:11:07.434Z,AVAILABLE
2023-10-30T23:11:07.434Z,2023-10-31T00:13:54.620Z,IN_USE
2023-10-31T00:13:54.620Z,2023-10-31T09:58:14.550Z,AVAILABLE
2023-10-31T09:58:14.550Z,2023-10-31T12:15:15.091Z,IN_USE
2023-10-31T12:15:15.091Z,2023-10-31T12:51:59.615Z,AVAILABLE
2023-10-31T12:51:59.615Z,2023-10-31T15:04:48.472Z,IN_USE
2023-10-31T15:04:48.472Z,2023-10-31T17:23:45.634Z,AVAILABLE
2023-10-31T17:23:45.634Z,2023-10-31T19:06:01.416Z,IN_USE
2023-10-31T19:06:01.416Z,2023-10-31T19:43:53.022Z,AVAILABLE
2023-10-31T19:43:53.022Z,2023-10-31T20:33:25.262Z,IN_USE
2023-10-31T20:33:25.262Z,2023-11-01T13:00:48.960Z,AVAILABLE
2023-11-01T13:00:48.960Z,2023-11-01T13:33:51.555Z,IN_USE
2023-11-01T13:33:51.555Z,2023-11-01T14:37:06.356Z,AVAILABLE
2023-11-01T14:37:06.356Z,2023-11-01T15:18:54.042Z,IN_USE
2023-11-01T15:18:54.042Z,2023-11-01T15:53:20.087Z,AVAILABLE
2023-11-01T15:53:20.087Z,2023-11-01T16:22:07.117Z,IN_USE
2023-11-01T16:22:07.117Z,2023-11-01T17:16:32.874Z,AVAILABLE
2023-11-01T17:16:32.874Z,2023-11-01T19:12:28.561Z,IN_USE
2023-11-01T19:12:28.561Z,2023-11-01T19:38:33.722Z,AVAILABLE
2023-11-01T19:38:33.722Z,2023-11-01T20:28:40.028Z,IN_USE
2023-11-01T20:28:40.028Z,2023-11-01T20:57:05.797Z,AVAILABLE
2023-11-01T20:57:05.797Z,2023-11-01T21:27:25.149Z,IN_USE
2023-11-01T21:27:25.149Z,2023-11-01T21:27:25.149Z,AVAILABLE
