2023-10-19T20:55:29.357Z,2023-10-20T12:12:53.914Z,AVAILABLE
2023-10-20T12:12:53.914Z,2023-10-20T13:25:21.380Z,IN_USE
2023-10-20T13:25:21.380Z,2023-10-21T14:47:55.440Z,AVAILABLE
2023-10-21T14:47:55.440Z,2023-10-21T16:03:20.546Z,IN_USE
2023-10-21T16:03:20.546Z,2023-10-22T08:57:23.492Z,AVAILABLE
2023-10-22T08:57:23.492Z,2023-10-22T09:57:35.537Z,IN_USE
2023-10-22T09:57:35.537Z,2023-10-23T12:49:39.441Z,AVAILABLE
2023-10-23T12:49:39.441Z,2023-10-23T13:14:21.273Z,IN_USE
2023-10-23T13:14:21.273Z,2023-10-24T05:52:35.696Z,AVAILABLE
2023-10-24T05:52:35.696Z,2023-10-24T06:29:11.266Z,IN_USE
2023-10-24T06:29:11.266Z,2023-10-24T12:45:47.365Z,AVAILABLE
2023-10-24T12:45:47.365Z,2023-10-24T14:00:29.587Z,IN_USE
2023-10-24T14:00:29.587Z,2023-10-25T10:40:49.154Z,AVAILABLE
2023-10-25T10:40:49.154Z,2023-10-25T11:39:03.330Z,IN_USE
2023-10-25T11:39:03.330Z,2023-10-26T17:45:24.562Z,AVAILABLE
2023-10-26T17:45:24.562Z,2023-10-26T18:21:05.865Z,IN_USE
2023-10-26T18:21:05.865Z,2023-10-27T15:06:10.095Z,AVAILABLE
2023-10-27T15:06:10.095Z,2023-10-27T16:03:17.111Z,IN_USE
2023-10-27T16:03:17.111Z,2023-10-28T10:26:34.733Z,AVAILABLE
2023-10-28T10:26:34.733Z,2023-10-28T11:14:12.267Z,IN_USE
2023-10-28T11:14:12.267Z,2023-10-28T12:38:11.439Z,AVAILABLE
2023-10-28T12:38:11.439Z,2023-10-28T13:13:50.564Z,IN_USE
2023-10-28T13:13:50.564Z,2023-10-29T15:53:54.229Z,AVAILABLE
2023-10-29T15:53:54.229Z,2023-10-29T17:20:00.516Z,IN_USE
2023-10-29T17:20:00.516Z,2023-10-30T20:52:17.547Z,AVAILABLE
2023-10-30T20:52:17.547Z,2023-10-30T22:03:15.338Z,IN_USE
2023-10-30T22:03:15.338Z,2023-10-31T14:44:48.675Z,AVAILABLE
2023-10-31T14:44:48.675Z,2023-10-31T16:13:42.218Z,IN_USE
2023-10-31T16:13:42.218Z,2023-11-01T05:51:40.073Z,AVAILABLE
2023-11-01T05:51:40.073Z,2023-11-01T07:13:08.590Z,IN_USE
2023-11-01T07:13:08.590Z,2023-11-01T08:24:58.346Z,AVAILABLE
2023-11-01T08:24:58.346Z,2023-11-01T08:50:37.616Z,IN_USE
2023-11-01T08:50:37.616Z,2023-11-01T15:32:58.274Z,AVAILABLE
2023-11-01T15:32:58.274Z,2023-11-01T17:01:11.726Z,IN_USE
2023-11-01T17:01:11.726Z,2023-11-01T21:14:07.209Z,AVAILABLE
