2023-10-19T20:57:14.621Z,2023-10-20T06:58:13.659Z,AVAILABLE
2023-10-20T06:58:13.659Z,2023-10-20T07:20:06.669Z,IN_USE
2023-10-20T07:20:06.669Z,2023-10-20T08:39:29.263Z,AVAILABLE
2023-10-20T08:39:29.263Z,2023-10-20T09:10:01.710Z,IN_USE
2023-10-20T09:10:01.710Z,2023-10-20T10:19:38.824Z,IN_USE
2023-10-20T10:19:38.824Z,2023-10-20T11:46:44.134Z,AVAILABLE
2023-10-20T11:46:44.134Z,2023-10-20T13:27:12.005Z,IN_USE
2023-10-20T13:27:12.005Z,2023-10-21T14:13:24.234Z,AVAILABLE
2023-10-21T14:13:24.234Z,2023-10-21T15:45:57.275Z,IN_USE
2023-10-21T15:45:57.275Z,2023-10-21T16:30:13.742Z,AVAILABLE
2023-10-21T16:30:13.742Z,2023-10-21T17:53:38.785Z,IN_USE
2023-10-21T17:53:38.785Z,2023-10-21T19:28:00.630Z,AVAILABLE
2023-10-21T19:28:00.630Z,2023-10-21T20:19:41.922Z,IN_USE
2023-10-21T20:19:41.922Z,2023-10-22T10:27:33.340Z,AVAILABLE
2023-10-22T10:27:33.340Z,2023-10-22T11:24:26.745Z,IN_USE
2023-10-22T11:24:26.745Z,2023-10-22T11:45:16.993Z,IN_USE
2023-10-22T11:45:16.993Z,2023-10-22T13:51:21.073Z,AVAILABLE
2023-10-22T13:51:21.073Z,2023-10-22T15:19:04.332Z,IN_USE
2023-10-22T15:19:04.332Z,2023-10-22T15:54:25.543Z,AVAILABLE
2023-10-22T15:54:25.543Z,2023-10-22T17:15:19.344Z,IN_USE
2023-10-22T17:15:19.344Z,2023-10-23T07:44:58.078Z,AVAILABLE
2023-10-23T07:44:58.078Z,2023-10-23T10:34:57.276Z,IN_USE
2023-10-23T10:34:57.276Z,2023-10-23T12:20:43.041Z,AVAILABLE
2023-10-23T12:20:43.041Z,2023-10-23T12:52:07.605Z,IN_USE
2023-10-23T12:52:07.605Z,2023-10-23T13:16:17.230Z,AVAILABLE
2023-10-23T13:16:17.230Z,2023-10-23T15:43:53.322Z,IN_USE
2023-10-23T15:43:53.322Z,2023-10-24T09:51:04.716Z,AVAILABLE
2023-10-24T09:51:04.716Z,2023-10-24T11:19:12.832Z,IN_USE
2023-10-24T11:19:12.832Z,2023-10-24T11:50:41.507Z,AVAILABLE
2023-10-24T11:50:41.507Z,2023-10-24T14:38:52.702Z,IN_USE
2023-10-24T14:38:52.702Z,2023-10-24T16:22:36.579Z,AVAILABLE
2023-10-24T16:22:36.579Z,2023-10-24T17:14:08.082Z,IN_USE
2023-10-24T17:14:08.082Z,2023-10-24T18:29:27.918Z,AVAILABLE
2023-10-24T18:29:27.918Z,2023-10-24T20:58:16.596Z,IN_USE
2023-10-24T20:58:16.596Z,2023-10-25T08:04:30.703Z,AVAILABLE
2023-10-25T08:04:30.703Z,2023-10-25T10:11:28.756Z,IN_USE
2023-10-25T10:11:28.756Z,2023-10-25T11:11:07.730Z,AVAILABLE
2023-10-25T11:11:07.730Z,2023-10-25T12:21:02.514Z,IN_USE
2023-10-25T12:21:02.514Z,2023-10-25T16:38:40.666Z,AVAILABLE
