2023-10-19T21:04:29.291Z,2023-10-20T11:28:34.936Z,AVAILABLE
2023-10-20T11:28:34.936Z,2023-10-20T12:22:36.892Z,IN_USE
2023-10-20T12:22:36.892Z,2023-10-21T14:24:31.593Z,AVAILABLE
2023-10-21T14:24:31.593Z,2023-10-21T14:55:33.218Z,IN_USE
2023-10-21T14:55:33.218Z,2023-10-22T20:55:59.606Z,AVAILABLE
2023-10-22T20:55:59.606Z,2023-10-22T22:12:59.165Z,IN_USE
2023-10-22T22:12:59.165Z,2023-10-23T17:55:51.219Z,AVAILABLE
2023-10-23T17:55:51.219Z,2023-10-23T19:28:51.510Z,IN_USE
2023-10-23T19:28:51.510Z,2023-10-23T20:57:13.504Z,AVAILABLE
2023-10-23T20:57:13.504Z,2023-10-23T21:25:58.801Z,IN_USE
2023-10-23T21:25:58.801Z,2023-10-23T22:00:07.569Z,IN_USE
2023-10-23T22:00:07.569Z,2023-10-24T08:31:47.359Z,AVAILABLE
2023-10-24T08:31:47.359Z,2023-10-24T08:58:02.623Z,IN_USE
2023-10-24T08:58:02.623Z,2023-10-24T09:56:56.083Z,AVAILABLE
2023-10-24T09:56:56.083Z,2023-10-24T10:52:10.553Z,IN_USE
2023-10-24T10:52:10.553Z,2023-10-24T12:59:37.405Z,AVAILABLE
2023-10-24T12:59:37.405Z,2023-10-24T13:41:29.198Z,IN_USE
2023-10-24T13:41:29.198Z,2023-10-25T12:27:52.704Z,AVAILABLE
2023-10-25T12:27:52.704Z,2023-10-25T13:15:47.574Z,IN_USE
2023-10-25T13:15:47.574Z,2023-10-25T15:35:01.050Z,AVAILABLE
2023-10-25T15:35:01.050Z,2023-10-25T16:19:11.863Z,IN_USE
2023-10-25T16:19:11.863Z,2023-10-26T17:25:59.949Z,AVAILABLE
2023-10-26T17:25:59.949Z,2023-10-26T19:10:18.291Z,IN_USE
2023-10-26T19:10:18.291Z,2023-10-27T09:17:36.484Z,AVAILABLE
2023-10-27T09:17:36.484Z,2023-10-27T11:10:45.410Z,IN_USE
2023-10-27T11:10:45.410Z,2023-10-27T12:43:25.804Z,AVAILABLE
2023-10-27T12:43:25.804Z,2023-10-27T13:45:30.444Z,IN_USE
2023-10-27T13:45:30.444Z,2023-10-27T14:16:22.523Z,AVAILABLE
2023-10-27T14:16:22.523Z,2023-10-27T14:42:48.728Z,IN_USE
2023-10-27T14:42:48.728Z,2023-10-27T15:17:13.171Z,IN_USE
2023-10-27T15:17:13.171Z,2023-10-28T17:33:21.913Z,AVAILABLE
2023-10-28T17:33:21.913Z,2023-10-28T19:09:12.610Z,IN_USE
2023-10-28T19:09:12.610Z,2023-10-29T00:43:19.364Z,AVAILABLE
2023-10-29T00:43:19.364Z,2023-10-29T01:19:39.558Z,IN_USE
2023-10-29T01:19:39.558Z,2023-10-29T19:56:50.024Z,AVAILABLE
2023-10-29T19:56:50.024Z,2023-10-29T21:08:50.871Z,IN_USE
2023-10-29T21:08:50.871Z,2023-10-30T00:34:05.821Z,AVAILABLE
2023-10-30T00:34:05.821Z,2023-10-30T01:11:27.351Z,IN_USE
2023-10-30T01:11:27.351Z,2023-10-31T09:51:27.401Z,AVAILABLE
2023-10-31T09:51:27.401Z,2023-10-31T10:28:27.954Z,IN_USE
2023-10-31T10:28:27.954Z,2023-11-01T11:24:43.675Z,AVAILABLE
2023-11-01T11:24:43.675Z,2023-11-01T11:48:49.901Z,IN_USE
2023-11-01T11:48:49.901Z,2023-11-01T17:44:03.649Z,AVAILABLE
2023-11-01T17:44:03.649Z,2023-11-01T18:11:51.256Z,IN_USE
2023-11-01T18:11:51.256Z,2023-11-01T19:34:10.114Z,AVAILABLE
2023-11-01T19:34:10.114Z,2023-11-01T21:22:51.738Z,IN_USE
2023-11-01T21:22:51.738Z,2023-11-01T21:22:51.738Z,AVAILABLE
